20.22	0.00562873288412	
20.225	0.0056344831232	
20.23	0.00564024246714	
20.235	0.00564601093605	
20.24	0.00565178855007	
20.245	0.00565757532943	
20.25	0.00566337129439	
20.255	0.00566917646528	
20.26	0.00567499086249	
20.265	0.00568081450648	
20.27	0.00568664741775	
20.275	0.00569248961687	
20.28	0.00569834112447	
20.285	0.00570420196125	
20.29	0.00571007214794	
20.295	0.00571595170537	
20.3	0.0057218406544	
20.305	0.00572773901597	
20.31	0.00573364681107	
20.315	0.00573956406076	
20.32	0.00574549078616	
20.325	0.00575142700845	
20.33	0.00575737274886	
20.335	0.00576332802872	
20.34	0.00576929286938	
20.345	0.00577526729227	
20.35	0.0057812513189	
20.355	0.00578724497081	
20.36	0.00579324826964	
20.365	0.00579926123707	
20.37	0.00580528389484	
20.375	0.00581131626478	
20.38	0.00581735836876	
20.385	0.00582341022873	
20.39	0.00582947186669	
20.395	0.00583554330473	
20.4	0.00584162456498	
20.405	0.00584771566965	
20.41	0.00585381664102	
20.415	0.00585992750142	
20.42	0.00586604827327	
20.425	0.00587217897902	
20.43	0.00587831964123	
20.435	0.00588447028251	
20.44	0.00589063092552	
20.445	0.00589680159302	
20.45	0.00590298230781	
20.455	0.00590917309278	
20.46	0.00591537397087	
20.465	0.00592158496511	
20.47	0.00592780609857	
20.475	0.00593403739443	
20.48	0.0059402788759	
20.485	0.00594653056628	
20.49	0.00595279248894	
20.495	0.00595906466733	
20.5	0.00596534712493	
20.505	0.00597163988535	
20.51	0.00597794297223	
20.515	0.00598425640928	
20.52	0.00599058022032	
20.525	0.0059969144292	
20.53	0.00600325905987	
20.535	0.00600961413633	
20.54	0.00601597968268	
20.545	0.00602235572307	
20.55	0.00602874228174	
20.555	0.00603513938299	
20.56	0.0060415470512	
20.565	0.00604796531083	
20.57	0.00605439418642	
20.575	0.00606083370256	
20.58	0.00606728388394	
20.585	0.00607374475531	
20.59	0.0060802163415	
20.595	0.00608669866744	
20.6	0.00609319175809	
20.605	0.00609969563852	
20.61	0.00610621033387	
20.615	0.00611273586936	
20.62	0.00611927227029	
20.625	0.00612581956202	
20.63	0.00613237777	
20.635	0.00613894691977	
20.64	0.00614552703694	
20.645	0.00615211814718	
20.65	0.00615872027628	
20.655	0.00616533345007	
20.66	0.00617195769448	
20.665	0.00617859303553	
20.67	0.00618523949929	
20.675	0.00619189711195	
20.68	0.00619856589975	
20.685	0.00620524588902	
20.69	0.00621193710619	
20.695	0.00621863957774	
20.7	0.00622535333026	
20.705	0.00623207839042	
20.71	0.00623881478495	
20.715	0.0062455625407	
20.72	0.00625232168457	
20.725	0.00625909224357	
20.73	0.00626587424477	
20.735	0.00627266771536	
20.74	0.00627947268258	
20.745	0.00628628917377	
20.75	0.00629311721636	
20.755	0.00629995683786	
20.76	0.00630680806588	
20.765	0.0063136709281	
20.77	0.00632054545229	
20.775	0.00632743166632	
20.78	0.00633432959813	
20.785	0.00634123927578	
20.79	0.00634816072737	
20.795	0.00635509398114	
20.8	0.00636203906539	
20.805	0.00636899600851	
20.81	0.00637596483899	
20.815	0.00638294558541	
20.82	0.00638993827644	
20.825	0.00639694294085	
20.83	0.00640395960747	
20.835	0.00641098830526	
20.84	0.00641802906325	
20.845	0.00642508191057	
20.85	0.00643214687645	
20.855	0.0064392239902	
20.86	0.00644631328123	
20.865	0.00645341477905	
20.87	0.00646052851326	
20.875	0.00646765451356	
20.88	0.00647479280973	
20.885	0.00648194343166	
20.89	0.00648910640933	
20.895	0.00649628177283	
20.9	0.00650346955234	
20.905	0.00651066977812	
20.91	0.00651788248055	
20.915	0.0065251076901	
20.92	0.00653234543734	
20.925	0.00653959575294	
20.93	0.00654685866767	
20.935	0.0065541342124	
20.94	0.00656142241809	
20.945	0.00656872331582	
20.95	0.00657603693676	
20.955	0.00658336331218	
20.96	0.00659070247345	
20.965	0.00659805445206	
20.97	0.00660541927957	
20.975	0.00661279698769	
20.98	0.00662018760819	
20.985	0.00662759117296	
20.99	0.006635007714	
20.995	0.00664243726342	
21.0	0.00664987985341	
21.005	0.0066573355163	
21.01	0.0066648042845	
21.015	0.00667228619053	
21.02	0.00667978126704	
21.025	0.00668728954676	
21.03	0.00669481106253	
21.035	0.00670234584733	
21.04	0.00670989393421	
21.045	0.00671745535635	
21.05	0.00672503014704	
21.055	0.00673261833968	
21.06	0.00674021996776	
21.065	0.00674783506492	
21.07	0.00675546366488	
21.075	0.00676310580149	
21.08	0.0067707615087	
21.085	0.00677843082058	
21.09	0.00678611377132	
21.095	0.0067938103952	
21.1	0.00680152072666	
21.105	0.0068092448002	
21.11	0.00681698265048	
21.115	0.00682473431226	
21.12	0.0068324998204	
21.125	0.00684027920991	
21.13	0.0068480725159	
21.135	0.00685587977359	
21.14	0.00686370101833	
21.145	0.00687153628559	
21.15	0.00687938561096	
21.155	0.00688724903013	
21.16	0.00689512657895	
21.165	0.00690301829336	
21.17	0.00691092420943	
21.175	0.00691884436335	
21.18	0.00692677879144	
21.185	0.00693472753013	
21.19	0.006942690616	
21.195	0.00695066808573	
21.2	0.00695865997613	
21.205	0.00696666632414	
21.21	0.00697468716682	
21.215	0.00698272254137	
21.22	0.00699077248509	
21.225	0.00699883703545	
21.23	0.00700691623	
21.235	0.00701501010646	
21.24	0.00702311870265	
21.245	0.00703124205654	
21.25	0.00703938020622	
21.255	0.00704753318991	
21.26	0.00705570104597	
21.265	0.00706388381289	
21.27	0.00707208152927	
21.275	0.00708029423389	
21.28	0.00708852196562	
21.285	0.00709676476348	
21.29	0.00710502266664	
21.295	0.00711329571439	
21.3	0.00712158394615	
21.305	0.00712988740149	
21.31	0.00713820612011	
21.315	0.00714654014186	
21.32	0.00715488950672	
21.325	0.0071632542548	
21.33	0.00717163442636	
21.335	0.00718003006181	
21.34	0.00718844120169	
21.345	0.00719686788667	
21.35	0.00720531015759	
21.355	0.00721376805541	
21.36	0.00722224162125	
21.365	0.00723073089636	
21.37	0.00723923592214	
21.375	0.00724775674015	
21.38	0.00725629339207	
21.385	0.00726484591975	
21.39	0.00727341436517	
21.395	0.00728199877047	
21.4	0.00729059917794	
21.405	0.00729921563001	
21.41	0.00730784816927	
21.415	0.00731649683845	
21.42	0.00732516168044	
21.425	0.00733384273829	
21.43	0.00734254005518	
21.435	0.00735125367446	
21.44	0.00735998363964	
21.445	0.00736872999437	
21.45	0.00737749278246	
21.455	0.00738627204788	
21.46	0.00739506783476	
21.465	0.00740388018739	
21.47	0.0074127091502	
21.475	0.0074215547678	
21.48	0.00743041708494	
21.485	0.00743929614656	
21.49	0.00744819199774	
21.495	0.00745710468372	
21.5	0.00746603424991	
21.505	0.00747498074189	
21.51	0.0074839442054	
21.515	0.00749292468633	
21.52	0.00750192223077	
21.525	0.00751093688494	
21.53	0.00751996869525	
21.535	0.00752901770827	
21.54	0.00753808397074	
21.545	0.00754716752958	
21.55	0.00755626843186	
21.555	0.00756538672484	
21.56	0.00757452245595	
21.565	0.00758367567278	
21.57	0.00759284642311	
21.575	0.00760203475488	
21.58	0.00761124071622	
21.585	0.00762046435543	
21.59	0.00762970572098	
21.595	0.00763896486152	
21.6	0.0076482418259	
21.605	0.00765753666311	
21.61	0.00766684942236	
21.615	0.00767618015303	
21.62	0.00768552890465	
21.625	0.00769489572699	
21.63	0.00770428066995	
21.635	0.00771368378365	
21.64	0.00772310511838	
21.645	0.00773254472462	
21.65	0.00774200265304	
21.655	0.00775147895449	
21.66	0.00776097368002	
21.665	0.00777048688087	
21.67	0.00778001860846	
21.675	0.0077895689144	
21.68	0.00779913785051	
21.685	0.00780872546879	
21.69	0.00781833182144	
21.695	0.00782795696085	
21.7	0.00783760093962	
21.705	0.00784726381053	
21.71	0.00785694562657	
21.715	0.00786664644092	
21.72	0.00787636630696	
21.725	0.0078861052783	
21.73	0.0078958634087	
21.735	0.00790564075217	
21.74	0.0079154373629	
21.745	0.00792525329529	
21.75	0.00793508860395	
21.755	0.00794494334369	
21.76	0.00795481756953	
21.765	0.00796471133671	
21.77	0.00797462470066	
21.775	0.00798455771704	
21.78	0.00799451044171	
21.785	0.00800448293075	
21.79	0.00801447524045	
21.795	0.00802448742731	
21.8	0.00803451954805	
21.805	0.00804457165963	
21.81	0.00805464381918	
21.815	0.0080647360841	
21.82	0.00807484851198	
21.825	0.00808498116064	
21.83	0.00809513408812	
21.835	0.00810530735268	
21.84	0.00811550101282	
21.845	0.00812571512725	
21.85	0.00813594975492	
21.855	0.00814620495499	
21.86	0.00815648078687	
21.865	0.00816677731019	
21.87	0.00817709458481	
21.875	0.00818743267082	
21.88	0.00819779162856	
21.885	0.00820817151858	
21.89	0.00821857240169	
21.895	0.00822899433892	
21.9	0.00823943739156	
21.905	0.00824990162111	
21.91	0.00826038708933	
21.915	0.00827089385821	
21.92	0.00828142199001	
21.925	0.0082919715472	
21.93	0.00830254259252	
21.935	0.00831313518895	
21.94	0.0083237493997	
21.945	0.00833438528826	
21.95	0.00834504291836	
21.955	0.00835572235396	
21.96	0.00836642365931	
21.965	0.00837714689888	
21.97	0.00838789213743	
21.975	0.00839865943994	
21.98	0.00840944887168	
21.985	0.00842026049815	
21.99	0.00843109438515	
21.995	0.0084419505987	
22.0	0.00845282920511	
22.005	0.00846373027096	
22.01	0.00847465386306	
22.015	0.00848560004852	
22.02	0.00849656889472	
22.025	0.0085075604693	
22.03	0.00851857484016	
22.035	0.0085296120755	
22.04	0.00854067224377	
22.045	0.00855175541371	
22.05	0.00856286165433	
22.055	0.00857399103493	
22.06	0.00858514362507	
22.065	0.00859631949461	
22.07	0.0086075187137	
22.075	0.00861874135274	
22.08	0.00862998748245	
22.085	0.00864125717382	
22.09	0.00865255049813	
22.095	0.00866386752696	
22.1	0.00867520833218	
22.105	0.00868657298594	
22.11	0.0086979615607	
22.115	0.00870937412922	
22.12	0.00872081076453	
22.125	0.00873227153998	
22.13	0.00874375652924	
22.135	0.00875526580624	
22.14	0.00876679944525	
22.145	0.00877835752083	
22.15	0.00878994010785	
22.155	0.00880154728149	
22.16	0.00881317911723	
22.165	0.00882483569089	
22.17	0.00883651707857	
22.175	0.00884822335672	
22.18	0.00885995460207	
22.185	0.0088717108917	
22.19	0.008883492303	
22.195	0.00889529891367	
22.2	0.00890713080176	
22.205	0.00891898804563	
22.21	0.00893087072396	
22.215	0.00894277891577	
22.22	0.00895471270041	
22.225	0.00896667215757	
22.23	0.00897865736726	
22.235	0.00899066840983	
22.24	0.00900270536597	
22.245	0.00901476831673	
22.25	0.00902685734346	
22.255	0.00903897252789	
22.26	0.00905111395207	
22.265	0.00906328169843	
22.27	0.00907547584971	
22.275	0.00908769648902	
22.28	0.00909994369984	
22.285	0.00911221756597	
22.29	0.00912451817159	
22.295	0.00913684560123	
22.3	0.0091491999398	
22.305	0.00916158127253	
22.31	0.00917398968506	
22.315	0.00918642526338	
22.32	0.00919888809383	
22.325	0.00921137826314	
22.33	0.00922389585842	
22.335	0.00923644096714	
22.34	0.00924901367715	
22.345	0.00926161407667	
22.35	0.00927424225433	
22.355	0.0092868982991	
22.36	0.00929958230038	
22.365	0.00931229434792	
22.37	0.00932503453188	
22.375	0.00933780294281	
22.38	0.00935059967164	
22.385	0.00936342480971	
22.39	0.00937627844875	
22.395	0.00938916068091	
22.4	0.0094020715987	
22.405	0.00941501129508	
22.41	0.00942797986339	
22.415	0.00944097739738	
22.42	0.00945400399123	
22.425	0.00946705973951	
22.43	0.00948014473722	
22.435	0.00949325907979	
22.44	0.00950640286303	
22.445	0.00951957618322	
22.45	0.00953277913704	
22.455	0.0095460118216	
22.46	0.00955927433444	
22.465	0.00957256677354	
22.47	0.00958588923731	
22.475	0.00959924182459	
22.48	0.00961262463468	
22.485	0.0096260377673	
22.49	0.00963948132264	
22.495	0.0096529554013	
22.5	0.00966646010437	
22.505	0.00967999553336	
22.51	0.00969356179027	
22.515	0.00970715897752	
22.52	0.00972078719802	
22.525	0.00973444655513	
22.53	0.00974813715267	
22.535	0.00976185909494	
22.54	0.0097756124867	
22.545	0.00978939743321	
22.55	0.00980321404016	
22.555	0.00981706241376	
22.56	0.00983094266069	
22.565	0.00984485488811	
22.57	0.00985879920366	
22.575	0.00987277571549	
22.58	0.00988678453223	
22.585	0.009900825763	
22.59	0.00991489951745	
22.595	0.00992900590569	
22.6	0.00994314503836	
22.605	0.00995731702661	
22.61	0.00997152198207	
22.615	0.00998576001694	
22.62	0.0100000312439	
22.625	0.0100143357761	
22.63	0.0100286737273	
22.635	0.0100430452118	
22.64	0.0100574503442	
22.645	0.0100718892401	
22.65	0.0100863620151	
22.655	0.0101008687857	
22.66	0.0101154096688	
22.665	0.0101299847819	
22.67	0.0101445942429	
22.675	0.0101592381705	
22.68	0.0101739166838	
22.685	0.0101886299024	
22.69	0.0102033779467	
22.695	0.0102181609373	
22.7	0.0102329789958	
22.705	0.0102478322439	
22.71	0.0102627208043	
22.715	0.0102776448	
22.72	0.0102926043548	
22.725	0.0103075995928	
22.73	0.010322630639	
22.735	0.0103376976187	
22.74	0.0103528006581	
22.745	0.0103679398837	
22.75	0.0103831154228	
22.755	0.0103983274032	
22.76	0.0104135759534	
22.765	0.0104288612025	
22.77	0.0104441832801	
22.775	0.0104595423166	
22.78	0.0104749384428	
22.785	0.0104903717904	
22.79	0.0105058424916	
22.795	0.0105213506791	
22.8	0.0105368964864	
22.805	0.0105524800477	
22.81	0.0105681014977	
22.815	0.0105837609719	
22.82	0.0105994586062	
22.825	0.0106151945374	
22.83	0.010630968903	
22.835	0.010646781841	
22.84	0.0106626334901	
22.845	0.0106785239897	
22.85	0.0106944534799	
22.855	0.0107104221015	
22.86	0.010726429996	
22.865	0.0107424773055	
22.87	0.0107585641728	
22.875	0.0107746907416	
22.88	0.0107908571561	
22.885	0.0108070635613	
22.89	0.0108233101029	
22.895	0.0108395969272	
22.9	0.0108559241814	
22.905	0.0108722920135	
22.91	0.0108887005719	
22.915	0.010905150006	
22.92	0.0109216404658	
22.925	0.0109381721024	
22.93	0.010954745067	
22.935	0.0109713595123	
22.94	0.0109880155911	
22.945	0.0110047134574	
22.95	0.0110214532659	
22.955	0.0110382351718	
22.96	0.0110550593315	
22.965	0.0110719259019	
22.97	0.0110888350408	
22.975	0.0111057869066	
22.98	0.0111227816589	
22.985	0.0111398194577	
22.99	0.0111569004641	
22.995	0.0111740248398	
23.0	0.0111911927475	
23.005	0.0112084043506	
23.01	0.0112256598135	
23.015	0.0112429593011	
23.02	0.0112603029795	
23.025	0.0112776910156	
23.03	0.0112951235769	
23.035	0.011312600832	
23.04	0.0113301229503	
23.045	0.011347690102	
23.05	0.0113653024583	
23.055	0.0113829601913	
23.06	0.0114006634737	
23.065	0.0114184124795	
23.07	0.0114362073834	
23.075	0.0114540483609	
23.08	0.0114719355885	
23.085	0.0114898692438	
23.09	0.0115078495051	
23.095	0.0115258765516	
23.1	0.0115439505637	
23.105	0.0115620717224	
23.11	0.01158024021	
23.115	0.0115984562094	
23.12	0.0116167199048	
23.125	0.011635031481	
23.13	0.0116533911242	
23.135	0.0116717990213	
23.14	0.0116902553601	
23.145	0.0117087603298	
23.15	0.0117273141201	
23.155	0.0117459169221	
23.16	0.0117645689276	
23.165	0.0117832703298	
23.17	0.0118020213226	
23.175	0.0118208221011	
23.18	0.0118396728612	
23.185	0.0118585738003	
23.19	0.0118775251164	
23.195	0.0118965270088	
23.2	0.0119155796779	
23.205	0.0119346833249	
23.21	0.0119538381526	
23.215	0.0119730443643	
23.22	0.0119923021648	
23.225	0.0120116117598	
23.23	0.0120309733563	
23.235	0.0120503871622	
23.24	0.0120698533868	
23.245	0.0120893722403	
23.25	0.0121089439341	
23.255	0.0121285686808	
23.26	0.0121482466942	
23.265	0.0121679781892	
23.27	0.0121877633818	
23.275	0.0122076024894	
23.28	0.0122274957304	
23.285	0.0122474433244	
23.29	0.0122674454925	
23.295	0.0122875024566	
23.3	0.0123076144401	
23.305	0.0123277816676	
23.31	0.0123480043648	
23.315	0.0123682827589	
23.32	0.0123886170781	
23.325	0.012409007552	
23.33	0.0124294544116	
23.335	0.012449957889	
23.34	0.0124705182176	
23.345	0.0124911356322	
23.35	0.0125118103689	
23.355	0.0125325426651	
23.36	0.0125533327596	
23.365	0.0125741808923	
23.37	0.0125950873049	
23.375	0.01261605224	
23.38	0.0126370759419	
23.385	0.012658158656	
23.39	0.0126793006295	
23.395	0.0127005021106	
23.4	0.012721763349	
23.405	0.0127430845961	
23.41	0.0127644661043	
23.415	0.0127859081279	
23.42	0.0128074109222	
23.425	0.0128289747444	
23.43	0.0128505998528	
23.435	0.0128722865074	
23.44	0.0128940349697	
23.445	0.0129158455026	
23.45	0.0129377183706	
23.455	0.0129596538397	
23.46	0.0129816521774	
23.465	0.0130037136528	
23.47	0.0130258385366	
23.475	0.0130480271011	
23.48	0.0130702796199	
23.485	0.0130925963686	
23.49	0.0131149776242	
23.495	0.0131374236654	
23.5	0.0131599347723	
23.505	0.013182511227	
23.51	0.013205153313	
23.515	0.0132278613157	
23.52	0.0132506355218	
23.525	0.0132734762201	
23.53	0.0132963837009	
23.535	0.0133193582562	
23.54	0.0133424001799	
23.545	0.0133655097676	
23.55	0.0133886873164	
23.555	0.0134119331255	
23.56	0.0134352474957	
23.565	0.0134586307297	
23.57	0.013482083132	
23.575	0.0135056050089	
23.58	0.0135291966685	
23.585	0.0135528584207	
23.59	0.0135765905775	
23.595	0.0136003934527	
23.6	0.0136242673617	
23.605	0.0136482126223	
23.61	0.0136722295538	
23.615	0.0136963184777	
23.62	0.0137204797174	
23.625	0.0137447135981	
23.63	0.0137690204473	
23.635	0.0137934005943	
23.64	0.0138178543704	
23.645	0.013842382109	
23.65	0.0138669841454	
23.655	0.0138916608173	
23.66	0.0139164124641	
23.665	0.0139412394276	
23.67	0.0139661420514	
23.675	0.0139911206816	
23.68	0.0140161756661	
23.685	0.0140413073551	
23.69	0.0140665161011	
23.695	0.0140918022586	
23.7	0.0141171661844	
23.705	0.0141426082376	
23.71	0.0141681287793	
23.715	0.0141937281731	
23.72	0.0142194067849	
23.725	0.0142451649828	
23.73	0.0142710031372	
23.735	0.0142969216208	
23.74	0.0143229208088	
23.745	0.0143490010787	
23.75	0.0143751628104	
23.755	0.0144014063863	
23.76	0.0144277321909	
23.765	0.0144541406116	
23.77	0.014480632038	
23.775	0.0145072068622	
23.78	0.014533865479	
23.785	0.0145606082854	
23.79	0.0145874356813	
23.795	0.0146143480689	
23.8	0.0146413458532	
23.805	0.0146684294417	
23.81	0.0146955992446	
23.815	0.0147228556746	
23.82	0.0147501991472	
23.825	0.0147776300807	
23.83	0.0148051488959	
23.835	0.0148327560165	
23.84	0.014860451869	
23.845	0.0148882368824	
23.85	0.0149161114889	
23.855	0.0149440761233	
23.86	0.0149721312232	
23.865	0.0150002772294	
23.87	0.0150285145853	
23.875	0.0150568437373	
23.88	0.0150852651347	
23.885	0.0151137792301	
23.89	0.0151423864786	
23.895	0.0151710873388	
23.9	0.015199882272	
23.905	0.0152287717428	
23.91	0.0152577562188	
23.915	0.0152868361707	
23.92	0.0153160120725	
23.925	0.0153452844013	
23.93	0.0153746536373	
23.935	0.0154041202641	
23.94	0.0154336847685	
23.945	0.0154633476406	
23.95	0.0154931093738	
23.955	0.0155229704649	
23.96	0.015552931414	
23.965	0.0155829927247	
23.97	0.0156131549039	
23.975	0.0156434184621	
23.98	0.0156737839132	
23.985	0.0157042517747	
23.99	0.0157348225675	
23.995	0.0157654968164	
24.0	0.0157962750494	
24.005	0.0158271577985	
24.01	0.0158581455991	
24.015	0.0158892389906	
24.02	0.0159204385158	
24.025	0.0159517447216	
24.03	0.0159831581585	
24.035	0.016014679381	
24.04	0.0160463089471	
24.045	0.0160780474193	
24.05	0.0161098953635	
24.055	0.0161418533499	
24.06	0.0161739219526	
24.065	0.0162061017497	
24.07	0.0162383933234	
24.075	0.0162707972602	
24.08	0.0163033141505	
24.085	0.016335944589	
24.09	0.0163686891746	
24.095	0.0164015485105	
24.1	0.0164345232043	
24.105	0.0164676138677	
24.11	0.0165008211169	
24.115	0.0165341455726	
24.12	0.0165675878598	
24.125	0.0166011486082	
24.13	0.0166348284519	
24.135	0.0166686280295	
24.14	0.0167025479845	
24.145	0.0167365889647	
24.15	0.016770751623	
24.155	0.0168050366167	
24.16	0.016839444608	
24.165	0.0168739762641	
24.17	0.0169086322569	
24.175	0.0169434132632	
24.18	0.016978319965	
24.185	0.0170133530489	
24.19	0.0170485132071	
24.195	0.0170838011364	
24.2	0.0171192175391	
24.205	0.0171547631225	
24.21	0.0171904385992	
24.215	0.0172262446872	
24.22	0.0172621821097	
24.225	0.0172982515954	
24.23	0.0173344538783	
24.235	0.0173707896982	
24.24	0.0174072598001	
24.245	0.0174438649347	
24.25	0.0174806058586	
24.255	0.0175174833337	
24.26	0.017554498128	
24.265	0.0175916510151	
24.27	0.0176289427746	
24.275	0.0176663741919	
24.28	0.0177039460586	
24.285	0.017741659172	
24.29	0.0177795143357	
24.295	0.0178175123595	
24.3	0.0178556540594	
24.305	0.0178939402575	
24.31	0.0179323717823	
24.315	0.0179709494688	
24.32	0.0180096741583	
24.325	0.0180485466988	
24.33	0.0180875679447	
24.335	0.0181267387572	
24.34	0.0181660600039	
24.345	0.0182055325595	
24.35	0.0182451573054	
24.355	0.0182849351299	
24.36	0.0183248669283	
24.365	0.0183649536028	
24.37	0.018405196063	
24.375	0.0184455952253	
24.38	0.0184861520136	
24.385	0.0185268673591	
24.39	0.0185677422003	
24.395	0.0186087774831	
24.4	0.0186499741611	
24.405	0.0186913331954	
24.41	0.0187328555549	
24.415	0.018774542216	
24.42	0.0188163941633	
24.425	0.0188584123889	
24.43	0.0189005978934	
24.435	0.0189429516849	
24.44	0.0189854747801	
24.445	0.0190281682038	
24.45	0.019071032989	
24.455	0.0191140701772	
24.46	0.0191572808185	
24.465	0.0192006659713	
24.47	0.019244226703	
24.475	0.0192879640894	
24.48	0.0193318792154	
24.485	0.0193759731747	
24.49	0.01942024707	
24.495	0.0194647020132	
24.5	0.0195093391254	
24.505	0.019554159537	
24.51	0.0195991643875	
24.515	0.0196443548264	
24.52	0.0196897320124	
24.525	0.0197352971141	
24.53	0.0197810513097	
24.535	0.0198269957874	
24.54	0.0198731317455	
24.545	0.0199194603922	
24.55	0.0199659829459	
24.555	0.0200127006355	
24.56	0.0200596147001	
24.565	0.0201067263896	
24.57	0.0201540369641	
24.575	0.020201547695	
24.58	0.020249259864	
24.585	0.0202971747642	
24.59	0.0203452936996	
24.595	0.0203936179854	
24.6	0.0204421489483	
24.605	0.0204908879261	
24.61	0.0205398362687	
24.615	0.0205889953371	
24.62	0.0206383665046	
24.625	0.0206879511561	
24.63	0.0207377506889	
24.635	0.0207877665123	
24.64	0.0208380000479	
24.645	0.0208884527299	
24.65	0.0209391260051	
24.655	0.0209900213329	
24.66	0.0210411401858	
24.665	0.0210924840491	
24.67	0.0211440544214	
24.675	0.0211958528147	
24.68	0.0212478807542	
24.685	0.0213001397789	
24.69	0.0213526314414	
24.695	0.0214053573084	
24.7	0.0214583189606	
24.705	0.0215115179928	
24.71	0.0215649560142	
24.715	0.0216186346487	
24.72	0.0216725555346	
24.725	0.0217267203254	
24.73	0.0217811306893	
24.735	0.02183578831	
24.74	0.0218906948863	
24.745	0.0219458521326	
24.75	0.0220012617792	
24.755	0.0220569255721	
24.76	0.0221128452733	
24.765	0.0221690226613	
24.77	0.0222254595308	
24.775	0.0222821576933	
24.78	0.022339118977	
24.785	0.0223963452271	
24.79	0.0224538383061	
24.795	0.0225116000939	
24.8	0.0225696324878	
24.805	0.0226279374031	
24.81	0.0226865167731	
24.815	0.0227453725491	
24.82	0.0228045067012	
24.825	0.0228639212178	
24.83	0.0229236181062	
24.835	0.0229835993931	
24.84	0.023043867124	
24.845	0.0231044233644	
24.85	0.0231652701993	
24.855	0.0232264097336	
24.86	0.0232878440927	
24.865	0.0233495754224	
24.87	0.0234116058889	
24.875	0.0234739376798	
24.88	0.0235365730036	
24.885	0.0235995140903	
24.89	0.0236627631918	
24.895	0.0237263225816	
24.9	0.0237901945559	
24.905	0.023854381433	
24.91	0.0239188855542	
24.915	0.0239837092838	
24.92	0.0240488550094	
24.925	0.0241143251422	
24.93	0.0241801221173	
24.935	0.024246248394	
24.94	0.0243127064561	
24.945	0.0243794988122	
24.95	0.0244466279959	
24.955	0.0245140965663	
24.96	0.0245819071081	
24.965	0.0246500622321	
24.97	0.0247185645755	
24.975	0.0247874168019	
24.98	0.0248566216022	
24.985	0.0249261816946	
24.99	0.0249960998249	
24.995	0.0250663787668	
25.0	0.0251370213226	
25.005	0.0252080303233	
25.01	0.0252794086289	
25.015	0.0253511591288	
25.02	0.0254232847425	
25.025	0.0254957884194	
25.03	0.0255686731397	
25.035	0.0256419419146	
25.04	0.0257155977865	
25.045	0.0257896438296	
25.05	0.0258640831505	
25.055	0.0259389188883	
25.06	0.0260141542149	
25.065	0.0260897923359	
25.07	0.0261658364908	
25.075	0.0262422899532	
25.08	0.0263191560316	
25.085	0.0263964380697	
25.09	0.0264741394468	
25.095	0.0265522635784	
25.1	0.0266308139167	
25.105	0.0267097939508	
25.11	0.0267892072075	
25.115	0.0268690572516	
25.12	0.0269493476865	
25.125	0.0270300821548	
25.13	0.0271112643386	
25.135	0.0271928979601	
25.14	0.0272749867823	
25.145	0.0273575346092	
25.15	0.0274405452868	
25.155	0.0275240227033	
25.16	0.0276079707898	
25.165	0.0276923935209	
25.17	0.0277772949152	
25.175	0.0278626790361	
25.18	0.0279485499922	
25.185	0.0280349119379	
25.19	0.0281217690742	
25.195	0.0282091256492	
25.2	0.0282969859588	
25.205	0.0283853543475	
25.21	0.0284742352086	
25.215	0.0285636329856	
25.22	0.028653552172	
25.225	0.0287439973129	
25.23	0.0288349730052	
25.235	0.0289264838983	
25.24	0.0290185346951	
25.245	0.0291111301524	
25.25	0.0292042750822	
25.255	0.0292979743518	
25.26	0.0293922328852	
25.265	0.0294870556634	
25.27	0.0295824477256	
25.275	0.0296784141697	
25.28	0.0297749601535	
25.285	0.0298720908952	
25.29	0.0299698116745	
25.295	0.0300681278334	
25.3	0.0301670447769	
25.305	0.0302665679745	
25.31	0.0303667029604	
25.315	0.030467455335	
25.32	0.0305688307655	
25.325	0.030670834987	
25.33	0.0307734738036	
25.335	0.0308767530894	
25.34	0.0309806787893	
25.345	0.0310852569202	
25.35	0.0311904935721	
25.355	0.0312963949092	
25.36	0.0314029671708	
25.365	0.0315102166726	
25.37	0.0316181498078	
25.375	0.0317267730484	
25.38	0.0318360929459	
25.385	0.0319461161332	
25.39	0.0320568493251	
25.395	0.0321682993202	
25.4	0.0322804730017	
25.405	0.0323933773389	
25.41	0.0325070193883	
25.415	0.0326214062953	
25.42	0.0327365452953	
25.425	0.0328524437149	
25.43	0.0329691089739	
25.435	0.0330865485861	
25.44	0.0332047701611	
25.445	0.0333237814058	
25.45	0.0334435901255	
25.455	0.0335642042261	
25.46	0.0336856317151	
25.465	0.0338078807037	
25.47	0.0339309594078	
25.475	0.0340548761502	
25.48	0.0341796393619	
25.485	0.0343052575843	
25.49	0.0344317394704	
25.495	0.0345590937868	
25.5	0.0346873294158	
25.505	0.0348164553567	
25.51	0.0349464807281	
25.515	0.0350774147698	
25.52	0.0352092668444	
25.525	0.0353420464397	
25.53	0.0354757631705	
25.535	0.0356104267809	
25.54	0.035746047146	
25.545	0.0358826342744	
25.55	0.0360201983102	
25.555	0.0361587495355	
25.56	0.0362982983723	
25.565	0.0364388553851	
25.57	0.036580431283	
25.575	0.0367230369226	
25.58	0.0368666833098	
25.585	0.0370113816027	
25.59	0.0371571431142	
25.595	0.0373039793145	
25.6	0.0374519018336	
25.605	0.0376009224642	
25.61	0.0377510531645	
25.615	0.0379023060609	
25.62	0.0380546934507	
